      0.2568355469       0.359740802      0.3553576679       0.312535254       0.281182605      0.2044189398      0.1241260807      0.5237186975
      0.2663289062      0.3343658401      0.2879456089       0.261763304      0.2531008405      0.2018133428      0.1544422242      0.5320133169
      0.2665738281      0.3486754639        0.31054417      0.3316090886      0.3030722543      0.3678018364      0.3824374541      0.9098889262
      0.2532273438      0.3312385452      0.2707640797       0.258048586      0.2555340253      0.2472598193      0.1619151938      0.4277354454
      0.2544449219      0.3438143616      0.2781068382      0.2918117328      0.2540639663      0.2513458397      0.2642220574       7.401030447
      0.2578304687      0.3549136475      0.3380527798      0.3158888738      0.2765206739      0.3961701215      0.5728777558       2.095134463
      0.2634144531      0.3575062927      0.2907508039      0.2709986472      0.4012603065      0.3688484697      0.1993266008       1.172629682
      0.2561488281      0.3552689041      0.3476463161      0.3204624078      0.2569249547      0.2221044349      0.1562864681      0.4185178889
        0.26396875      0.3264342834       0.271241032      0.2987101038      0.2834316417      0.2677965828      0.2446045533      0.7273848349
      0.2482714844      0.3449260132      0.2955139587      0.3770582367      0.2633758034      0.2166923112      0.2003035386      0.6017952694
      0.2560539063      0.3362090759      0.3200444748      0.2927409844      0.3449632229      0.3484107995      0.2264507415      0.6960881889
      0.2615910156      0.3470547607      0.3541475719      0.4145209533      0.3586673859      0.3570860104      0.1846434587       2.586537741
      0.2623738281      0.3516988419      0.3296276554      0.2871124346      0.2816829917      0.2434437826      0.2180396459      0.5199855756
      0.2619097656      0.3706701569      0.3169088737      0.2679819545      0.6846831707      0.6342847293      0.2093141946      0.6011221224
       0.257790625      0.3374220947       0.281434383      0.2698678549      0.3098759078      0.2434520683      0.1843361866      0.8366569389
      0.2563175781      0.3369486023      0.3187885212      0.3075336268      0.2614470269      0.3345071121      0.1794271732      0.6801103627
      0.2599339844      0.3447884598      0.3619363762      0.2944054716      0.2223587323      0.2519287692      0.1714985216      0.4976891109
       0.249671875       0.309273085       0.288255472      0.2478166894      0.2357734638       0.348247857      0.1557684393      0.4845171845
      0.2684371094      0.3739638855      0.3133218599      0.3759960318      0.2993728555      0.3253074977      0.2725038559       2.428303047
      0.2616777344      0.3196943542      0.3053518997      0.3400461985       0.320401279      0.3233951325      0.3033386293       7.274713093
      0.2523765625       0.296217981      0.2912981267      0.3531367315      0.2409325892      0.2174936363      0.1423166801       0.797622058
      0.2653269531      0.3501073074      0.3181822704      0.2934256432      0.2097913133      0.2267761923      0.1408110134      0.4971073505
      0.2582511719      0.3288588928      0.3335476311      0.3019195836      0.2500971437      0.3544787344       0.172794208      0.6536939449
      0.2470304688      0.3350078857      0.3255008965      0.3317259624      0.2066626377      0.2638082981      0.1793257228      0.9390963737
      0.2660324219      0.3342251831      0.2689724846      0.3781457558      0.2747021252      0.3903945612      0.2426966032         2.4006694
      0.2521386719      0.3437777359      0.2498270406      0.2389941499      0.2094694201      0.1752248516      0.1383638921      0.5137176205
      0.2627066406      0.3425225891       0.296520351      0.2815927832      0.2110756507      0.3378300161      0.1689122002      0.6452540421
      0.2635515625      0.3467477798      0.3546754147      0.3042112699      0.4982802626      0.4064254272      0.2554517401       1.014413395
      0.2580296875      0.3171942139      0.2858007801      0.2441577159      0.2558658233      0.2638556615      0.1269978129      0.4528044863
      0.2649203125      0.3538381958      0.3279547315      0.2795170773      0.4102389835      0.2641453488      0.1888814241      0.5732328573
      0.2614445313      0.3237786499      0.2525398408      0.2671862779      0.2284388722      0.1619383527      0.2203524407      0.4598717339
      0.2647046875      0.3325164795      0.3513192001      0.3335367206      0.3367970122      0.2761544311      0.2016487915       0.610346553
      0.2544753906      0.3542485718      0.3406925999      0.2797395172      0.2751502719      0.4768175069      0.3673518882        1.15608564
      0.2676449219       0.339259137      0.2974421964      0.2775108713      0.3501462822      0.2258167536      0.1998561755      0.8075859232
      0.2597570312      0.3379394409      0.3823236973      0.2930107124      0.2511402462      0.2846079269      0.2154952628      0.5775811881
      0.2701515625      0.3473929382      0.3178874372      0.3433313474      0.3389691409       0.527513867       0.261156678      0.8640109328
      0.2533164063       0.332385907      0.3041422432      0.3184164311      0.2561381691      0.3958556654      0.2275453537      0.8094080084
       0.259065625      0.3580226135      0.3309673019      0.3084730864      0.3226726635      0.2939925527      0.5913508312       1.080540642
      0.2694953125      0.3335395996      0.3353414124      0.3258481908      0.2341860725      0.2629197759      0.1778683751      0.6975179276
      0.2652296875       0.321100531      0.3462538151      0.3327070685      0.2999969072      0.2788714659      0.1485950334       0.536458611
      0.2623152344      0.3278181396      0.3149235916      0.3786536647       1.101003342      0.3669243836      0.2599965633       1.306000333
      0.2542832031       0.328927301      0.2979993935      0.2932507963      0.2644265123      0.3790533626      0.2487157803       1.082373883
      0.2580847656      0.3111132263       0.323429565      0.3292233931      0.3184671304      0.4696976735        0.28565106      0.5587103116
      0.2730554687      0.3255011414      0.2849050221      0.3132894543      0.3037486574      0.4422757151      0.1581357584      0.5845432185
      0.2579347656      0.3177898193      0.3417162933      0.3365875577      0.2663794089      0.2398147756      0.2262242568      0.6599224281
      0.2564148438      0.3219497192      0.2952983037      0.2736192726      0.2170750952       0.220209028       0.141146526        0.45198529
       0.271065625      0.3585720398      0.3172244698      0.2788529869      0.2766646248      0.3790688628       0.196925623       0.631692929
       0.264896875      0.3336484329      0.3323597755      0.2668984032      0.4236310862      0.7572262472      0.3485441019       1.135475441
      0.2722832031      0.3321001892       0.357976321      0.2835285853      0.2757494634      0.2550166526      0.2310441157      0.7532967849
      0.2656808594      0.2968984924      0.2694691273      0.2750638196      0.3216325622      0.3596102326      0.1627507412      0.6265349208
      0.2618324219      0.3621950745      0.3515950909       0.289795531      0.4263831791      0.2571213815      0.2338832874      0.8630899318
      0.2570183594      0.3380888184      0.3444340706      0.3554458603      0.2854153094      0.3130054974      0.1896557244       0.596582077
      0.2610519531      0.3069508682      0.2858121544      0.2632494542      0.2938642356       0.252721894      0.1400379921      0.6113153324
      0.2664941406      0.3430104553      0.3200938389      0.2969318617      0.2511937629      0.1981852045      0.1334882764       0.453709738
      0.2612886719      0.3083084351      0.2761141243      0.3200440147      0.3437427795      0.2347507904      0.3218426993       0.912851875
      0.2706238281      0.3446457703      0.3652731426      0.3016367671       0.415391429       0.460193416      0.4582903687       2.407891581
      0.2567230469       0.345183606      0.2895985967      0.3132516471      0.3167290355      0.2328450151      0.1936585945       1.182474852
      0.2593140625      0.3218679214       0.288100034      0.2669602857      0.2429076083      0.2586110679      0.1780397364      0.8121585557
      0.2544835938      0.3312443542      0.3500423256      0.3304883238      0.3806878831      0.2885879213      0.2261739022      0.7066331903
      0.2622308594      0.3401656921      0.3271721361      0.2918614826      0.3978414252      0.4370375087      0.6123155538      0.7754047697
      0.2659972656      0.3840348282      0.3669578743      0.3139453034      0.3167796078      0.2929016334      0.1422892269       0.480455448
      0.2514589844      0.3824955383      0.2996277287      0.2986134442      0.2415331628       0.246545316      0.1146012612      0.4599488116
      0.2653527344       0.318516304      0.3018596024       0.280680852      0.2305865786      0.2631342618      0.2395907833       1.015315404
      0.2712765625      0.3307922302      0.2744231407      0.2627420182      0.2531792808      0.2411670351      0.1524618462      0.5032341654
      0.2489898437      0.3296428772      0.3315841236      0.3245944667      0.2819183585      0.2265823884      0.1357329235       1.008430036
      0.2469578125      0.3257026489      0.2582217525      0.3073686854      0.2921478601      0.2338148568      0.1566383928      0.6173423102
      0.2619273437      0.3705904968       0.392495794       0.365252216      0.7338790749      0.2799354196      0.2817005433      0.7357610111
         0.2537875      0.3256648193      0.2713556595      0.2728603303      0.3947737828      0.5737365492      0.2828485247       2.810203147
      0.2683878906      0.3296674316      0.3295910031      0.2900395766      0.3926191007      0.3385678218      0.1690313016      0.6300724898
      0.2536035156      0.3098451294      0.2578311039       0.245487913      0.3226923797      0.6165471184      0.2231443889      0.8500240737
      0.2614234375      0.3422357361      0.3132928486       0.353856282      0.2291249727      0.5263847435      0.2058894837       1.231833689
      0.2625402344      0.3514882019      0.3165564358      0.2872078085      0.2430393126      0.2205318914      0.1953796713      0.5267712142
        0.24836875      0.3090917236      0.2779046898      0.2848576669      0.3420316735      0.2074016741      0.5498686048      0.8236153163
      0.2571273438      0.3350855408      0.2967134595      0.4458823704      0.7164341345      0.6336996429      0.2335924155      0.9386039788
      0.2494714844      0.3296390091       0.298179591      0.3623687941      0.3483999447      0.3522339143      0.1255028672      0.4532549112
         0.2543125       0.312316687      0.2992410554      0.3207402718      0.3533612246      0.2941465465      0.1668276018      0.5317417599
      0.2534816406      0.3065711624      0.3317116978        0.32852892      0.3385472435      0.2705419857      0.1697762908      0.5411543973
      0.2641855469      0.3771667206      0.3014757366      0.2635428588      0.4341897506      0.2796680702      0.1835387418      0.4580146286
      0.2510195312      0.3388734985       0.279445641      0.4331928254      0.2697886074      0.8192173421      0.7106642911       1.535780401
      0.2668128906      0.3389451981      0.3177660294       0.263674506      0.2446105771      0.2986201671      0.1778971573       0.568048941
      0.2572128906      0.3126470459      0.2652013073      0.3318656502      0.2565219225      0.2249054732      0.1479116782      0.6771641573
      0.2586285156      0.3161459488       0.284338216      0.2274498969       0.228696084      0.2057785897      0.1523803919       1.018514492
      0.2597289063      0.3094262344      0.2732990654      0.3469095505       0.596812487      0.3601589377      0.2325443847      0.6121222327
      0.2710363281      0.3372488541      0.2836857057      0.2563739745       0.201191425      0.2400787996       0.185684347      0.6761174908
      0.2584761719      0.3255429764      0.2969065697      0.2536309766      0.3592877715      0.1959237431      0.1447272086      0.5789025937
      0.2706789063       0.342819458       0.295000301      0.2390991983      0.2411523899      0.2617306143      0.1965892508      0.6834281504
      0.2683632812       0.334001387      0.2970023544       0.255941125      0.2615656478      0.3185049031      0.2041886771      0.7919994407
      0.2780183594      0.3539337036      0.3079156793      0.2776620853       0.229569431      0.3125447125      0.2050783255      0.6226596631
      0.2416878906      0.3261451965       0.270570723      0.3869945686      0.3429682441      0.2387534129      0.1869596943       0.575867695
      0.2652765625      0.3099653381      0.2889354229      0.2522145718      0.2754145614      0.1918416938      0.1573591008      0.5082034907
      0.2774242188      0.3453232239      0.2885272225      0.2671946354      0.3382791673      0.2660872672      0.2038143077       0.691763337
      0.2650515625      0.3353235687      0.3225006847      0.3091592083      0.3006581861       0.256849455       1.757855399       1.019306929
      0.2615511719      0.3480082413      0.3503930046      0.3488329704      0.3437864408      0.2763666109      0.1250741268       0.533628638
      0.2566246094      0.3846888947      0.3519070339      0.3224475984      0.3098848971      0.2737818719      0.3740044283        1.10814478
      0.2592039063      0.3229566528      0.3948434227      0.2891826983      0.2313034227      0.2608488617      0.1769404764      0.6059102018
      0.2685660156      0.3390460937      0.2745562398      0.2355586266      0.2079778107      0.1652723541      0.1900359123       0.788522448
      0.2661554688      0.3373779663      0.3466144482       0.262848717      0.2888311813      0.2334899057      0.1941617841      0.4438000642
      0.2673636719      0.3557002823      0.3571272175      0.2874294005      0.3105513417      0.5114931617       0.160157252      0.8938432524
      0.2681207031      0.3268870117      0.2893315559       0.240555866      0.2658014789      0.3248108374      0.1389244407        0.66786621
      0.2584210937      0.3754451355      0.3436992088      0.3043588849      0.2688943563      0.3470485984      0.2725156799      0.7296541118
      0.2671597656       0.346468988      0.3148887195      0.3217532668      0.3684967324      0.2523517423      0.1570187486      0.5131811588
      0.2742332031      0.3476924576      0.2888342186      0.2621809857        0.25919094       0.330087412      0.1659596621      0.5418551039
      0.2600359375      0.3250465088      0.2814376034      0.2937649192      0.2541913703      0.2323172356      0.2047027345      0.6825918195
      0.2591347656      0.3439649658      0.4198613106       0.335745731      0.3366169599       0.236223512      0.1168367409      0.3768825551
      0.2631847656      0.3241202332      0.3289138871      0.2603764625       0.300420284      0.3026900154      0.1646902648      0.8026558014
      0.2643472656      0.3421334305      0.2954012722      0.2592658998       0.261502957      0.3367669078      0.3032767278      0.9425152664
      0.2528277344      0.3108933167      0.2769519322      0.2932669995      0.2866460009      0.2373242002      0.1577816483      0.9677275972
      0.2561335937      0.3375739441      0.3133327816      0.2666425178      0.2264240001      0.2766265412      0.2711799504       2.821824829
      0.2599644531      0.3250764465        0.32856675      0.2568786767      0.2904058761      0.1884937787       0.108916153      0.4868454991
      0.2680796875      0.3441363342      0.2926418694      0.2583641754      0.2766775708      0.3591403001      0.2691820424        1.08621137
      0.2531511719      0.3332538086      0.3118445484      0.3107423211      0.2840049792      0.2680743108      0.1763009724      0.5620634476
      0.2583742187      0.3521558228      0.3102921791      0.2665903404      0.3394541604      0.2144627389      0.1567375756      0.5492676334
      0.2668808594      0.3509418839      0.3292580685      0.3000999415      0.4166300231      0.2665099312      0.2048766502      0.5819265346
      0.2666289063      0.3276766174      0.3120936565      0.2846717215      0.2786974353      0.2556654248      0.2583957728       0.859046963
      0.2584972656      0.3521627213       0.309319397      0.2803679188      0.2478437467      0.2662806107      0.1402785539      0.5230762087
      0.2597101562      0.3255394836      0.2903022381       0.298663626      0.2592685085      0.3057703548       0.225347272        0.76656173
      0.2644046875      0.3297716736      0.2575489807      0.2411074499      0.1891802737      0.2655732826      0.1527532206       0.573609666
      0.2508273437       0.306252124      0.2897601131      0.2975089037       0.319961939      0.4153608889      0.4101308335       1.974266559
      0.2484648437      0.3493129822      0.2965082455      0.3129219393      0.2560447729      0.2831698821      0.2853664414       2.209617859
      0.2572070312       0.352249939      0.3243746902      0.3842189327      0.3555245355      0.3288922326       0.254271154       2.418467519
      0.2636394531       0.340494696      0.2838684541      0.2655399671      0.2710420024      0.2953115641      0.1859665091      0.6817682194
      0.2649332031      0.3528465698      0.3278028961      0.2363648114      0.1974800614      0.3072578211      0.2657747386      0.6097763343
      0.2550226562      0.3090064285      0.2743172119      0.3149951173      0.2706470421      0.3348884432      0.1780508116      0.5693713651
      0.2532390625      0.3360261856      0.2838250561      0.2520639378      0.1935139569      0.2256975922      0.4316866877      0.9297481647
      0.2485175781      0.3221941605      0.3399360115      0.2566844342      0.2449484864      0.2889563095      0.2460884065      0.7762682959
      0.2467351563      0.3134981384       0.279180769      0.3326475068      0.3030916265      0.2083629111      0.1872188889      0.4943482653
      0.2635433594      0.3316749084      0.2830656433      0.2631157028      0.2613379164        0.25477206      0.1952280306       2.554854126
      0.2636886719      0.3358983414      0.3396624153      0.3427056284      0.3445866381      0.4531517067      0.1499725983      0.4136609145
        0.24716875       0.327166156      0.3226040604      0.3110419886      0.2645419006      0.2638370317      0.1837371644      0.5619526703
      0.2655964844      0.3492930374      0.2866634129      0.3098876282       0.342922144      0.4465757233      0.2163016332        1.17199556
            0.2542      0.3140111816      0.4032269146      0.2476127192      0.1940282857      0.1880352606      0.1567446786      0.5338330536
      0.2575738281      0.3397874878      0.3824870522      0.4625394666      0.3078331691       0.301713969      0.1716924047      0.5913255049
      0.2478742188      0.3199997009      0.2863659157      0.2739666601      0.3188689406      0.3648401078      0.3012527793       1.191978378
      0.2564488281       0.373306015      0.2677297329      0.3102072549      0.3572685065      0.7861597297       2.232648681       3.153559846
      0.2552792969      0.3376110596      0.3144246555      0.3216770236      0.2896467303      0.2671150985      0.1675454949      0.6752226687
      0.2549769531      0.3283372803      0.2904987283      0.4116096729      0.2321837532       0.272825673      0.1360221989      0.6011335456
        0.27915625      0.3422073914        0.33871408      0.5016551758      0.5029879422      0.8887791333      0.3050048257       1.564650912
        0.26183125      0.3418395325      0.3913160103      0.4022051138      0.5056508628      0.4837291828      0.3498908503        1.02759792
        0.25916875      0.3500707047      0.3212818146      0.3415059336      0.2804467892      0.4067497036      0.2805818084       2.154019002
       0.257884375      0.3261270325      0.3016224213      0.2829012093      0.3637159818      0.2661991442      0.2124010643      0.9430708513
      0.2556320313        0.36915755      0.2912032108      0.3460401149      0.2816901635      0.3306787466      0.1698124121      0.8469096724
      0.2580378906      0.3414207062      0.3301792226      0.3331982683      0.3777605307      0.5547270989      0.4016467533       1.520603247
      0.2639183594       0.347540448      0.3131830036       0.323695546      0.3986539941      0.2159115887      0.3620886956       1.936787208
      0.2613472656      0.3282219604      0.3130325665      0.2733215923      0.3123307839      0.2898797389      0.1609783288      0.6577787535
      0.2550554688      0.3124563049      0.2920150478      0.2344640883      0.2223657814      0.1903276149      0.1308917261      0.5714089477
      0.2680691406      0.3284170593      0.2727835846      0.3316772638      0.2796809923      0.2287165516      0.1552035982      0.5207109191
      0.2588160156      0.3604533569      0.3647022804      0.3037794236      0.3326612831      0.2364308386      0.1880577441      0.5386700112
      0.2689457031      0.3258924744      0.3505017801      0.2876729318      0.3456695697      0.2626219213      0.1694438989      0.5031520868
      0.2576019531      0.3229385803      0.2832025533      0.2662775789      0.2703131343      0.2071702945       0.175875852      0.6742854248
      0.2665152344       0.356643335       0.319023523      0.3574084972      0.3383758492       0.235796266      0.1115165318      0.4438297015
      0.2645441406      0.3798015442      0.3014474354      0.3147475726      0.3399627592      0.2518817074      0.2580992712      0.7010562735
      0.2520074219      0.3204450134      0.2925661072      0.3050524573      0.2764925274      0.3530044893      0.2295827243       1.056396769
      0.2532824219      0.3470521744       0.321340136      0.2925268435      0.6577877864      0.2943273442      0.3188487062      0.6236723171
      0.2561757813      0.3222307816      0.2972172982       0.306335473      0.3473011266      0.2577093039      0.2584810204      0.6395677626
      0.2582054688      0.2928058105      0.2993050007       0.265551629      0.2551049959      0.1906977517       0.231428424      0.5052520291
      0.2590105469      0.3193890442      0.3274483341         0.3637171      0.3770975237      0.6113370803      0.1722227561      0.7319728368
      0.2577789062      0.4067435501      0.3846887696      0.3102865332       0.404634392      0.7258687309       1.826905107       2.292709219
      0.2630078125       0.354411087      0.3369753048      0.3700006669      0.2457385954      0.2068823662      0.1691266393      0.4007366555
      0.2693945313      0.3220348999      0.3017187173        0.29070423      0.2330808278      0.3532564867      0.1483675422      0.5496847758
      0.2550554688      0.3460034424      0.3172366177      0.2805007788      0.2602466342      0.2100858843      0.2755336281       1.159037401
      0.2587234375      0.3647905762      0.2814855782      0.3566730175      0.3132418593      0.3530203931      0.5944249934       2.307321759
       0.259215625      0.3120298157      0.3258493207      0.3954461452      0.2943117527      0.3213477237      0.2339695909      0.9281283664
      0.2553167969      0.2971774536      0.2785358418      0.2968873084      0.2720494273      0.4048958125      0.2135534641      0.7241544421
      0.2582945313      0.3152610229      0.2764607166      0.2332706501      0.2352023269      0.2353047342      0.1339180022      0.7586447984
       0.269603125      0.3676890625      0.4534459332      0.3921341644      0.3163531696      0.2530104692      0.2419390867      0.7289575391
      0.2661039063       0.345316394      0.3259596066      0.3357440083      0.2540875332      0.3822866104      0.1985887076      0.6133555457
      0.2526121094      0.3421973938       0.319509761      0.2633020973      0.2493932299      0.6599237562      0.1431890621      0.5816474832
       0.263190625      0.3075144531      0.3357048264      0.4346809605      0.6761982044      0.8923260982      0.2683032731      0.8300818694
      0.2584164063      0.3442327209      0.3035850819      0.2666804739      0.4114912598      0.2970034812      0.2745017083      0.5942430017
      0.2554644531      0.3113851563      0.2926022671      0.2372886051      0.3162985766      0.3120888846      0.2323132505        1.52047659
      0.2519722656      0.3388745926      0.3677999108      0.3586274869      0.3252404529      0.4186165393      0.2914447031      0.6653932718
      0.2645664062      0.3121489807      0.3215877781      0.2973708269      0.2948221093      0.3178395113      0.1656308249       0.714170656
      0.2553085937      0.3261304657      0.3138888634      0.3054171472      0.3016003996      0.2001993137      0.1457975655      0.8396489965
      0.2539046875       0.305413382      0.2971681976      0.3176428658       0.285992807      0.2118977586      0.1562116873      0.6954951386
      0.2629175781      0.3125903931      0.2868722115       0.299953622      0.2657548907       0.438829422      0.2146110857      0.7541025454
      0.2593914063      0.3602479263      0.3253200489      0.3029719581      0.2516905709      0.1804116943      0.1132248265      0.3629481725
      0.2516347656      0.3321086487      0.3172153337      0.2706838727      0.2603138037      0.2333339764       0.161009556       1.031422032
      0.2600464844      0.3476615723      0.3978091305      0.2996804315      0.2372505324      0.3190357963      0.1769855485      0.5062331219
       0.251790625        0.30042547      0.2841757088       0.260459321      0.2537509118      0.2296521517      0.3372897162       1.015731992
      0.2648265625      0.3314551636      0.3071574604      0.3776703121      0.5598804341      0.3497706403      0.2747898145       1.398578459
      0.2453652344      0.3431524628      0.3011482571      0.3327777821      0.3482155159      0.3655738858      0.4163808861       2.527191382
      0.2592460938      0.3611908325       0.311515937      0.2742553859      0.2185244802      0.2347573787      0.1396984612      0.9197774929
       0.258296875       0.322171817      0.3361186939      0.3512850028      0.2657257822      0.2891926982      0.1471789544      0.5028453222
      0.2505285156      0.3203947876      0.2818449249      0.2819929723      0.3089908461      0.2616255762       0.268841395      0.6120172246
       0.257996875      0.3395561157      0.2975074097      0.2777915635      0.2719493092      0.3398704836      0.1401745034      0.5018667333
      0.2517496094      0.3467769714      0.3673031159      0.3215728203      0.3391625557       0.311518422      0.2001919779      0.4617890652
       0.260096875      0.3454929352      0.3212335248      0.3679160868      0.2933339846      0.2696708207      0.2462869212      0.6665725247
      0.2649777344      0.3206294327      0.3242015855      0.2606798737      0.2611766158      0.2680607653      0.2086791637      0.7394819552
      0.2610414062       0.331615271      0.2959099358      0.3155693151      0.7731007601      0.2661989317      0.4274921282        1.04348298
      0.2597488281      0.3663976013      0.3345037827      0.2680353753      0.5160577204      0.3558757105      0.3563927592       1.308832445
        0.25628125      0.3617227173      0.3128109322      0.3225275508      0.2519437905      0.3118343387      0.1984817747      0.7318323815
      0.2628894531      0.3341227356      0.3070511242      0.3299428594      0.2594293755      0.3420749727      0.2695160037      0.9986867475
      0.2646414062      0.3323041504      0.3556081422      0.2531416369      0.2993091983       1.852483206      0.2734707192       2.163493856
      0.2634519531      0.3539736526      0.3107089312        0.30479139      0.2309542383      0.2846560214      0.1729003276      0.7296712871
      0.2766039062      0.3860133606       0.318896455      0.3340719041      0.4253154278      0.3905832672      0.5413540348       1.072098615
      0.2647503906      0.3367901016      0.2863240818      0.2963526304      0.2999453095       0.286376643      0.1955301129      0.6823327826
      0.2487402344      0.3491307693      0.3287691308      0.3927331852      0.2860879537        0.37004771      0.2584468086      0.8764387734
      0.2526765625      0.3610921524      0.3330422131      0.3564524614      0.3415872134      0.5024092223      0.2942278795      0.7837191678
      0.2553460938      0.3656250748      0.3190517525       0.323166159      0.3969601465      0.3891521852      0.9785047801       3.790762112
            0.2434      0.3120455215      0.3221431793      0.2969975187      0.2302121929      0.3139031546      0.2317703941      0.9577591839
      0.2534136719      0.3209249695       0.302046919      0.2934588995      0.3212319247      0.2441560374      0.2964119363      0.9837205514
      0.2526097656      0.3397693329      0.2795352036      0.4505785816      0.3112496806      0.2668184474      0.3873821002       2.339247497
      0.2667613281      0.3266730164      0.3122449162      0.2680659411      0.2678525938      0.2243726027       0.133287997      0.4434061635
      0.2434820313      0.3449523987      0.3613250671      0.2901556134      0.2916527171      0.2517201148      0.2436149617      0.7999511919
      0.2576734375      0.3180485107      0.2698039127      0.2698194047      0.2765440087      0.2550731512      0.1630165546      0.5397570085
       0.260453125      0.3552187561      0.3226217847      0.4113839206      0.3504259067      0.3634347344      0.1505149583      0.7199325053
      0.2652742188      0.3234695312       0.300733062      0.3095999643      0.4242886992      0.8696822375      0.6300712663       3.189325777
      0.2587597656      0.3146909424      0.2968587574      0.2811433549      0.2717893448      0.3144476006      0.1666553805       1.375334244
      0.2677421875      0.3438599548      0.2946964569      0.2811314004      0.2484420609      0.2474177297     0.09869597532      0.8136112717
      0.2684617188      0.3639376526      0.3210776254      0.2762650244      0.4019475381      0.2638113588      0.2577659337       2.100041111
      0.2687394531      0.3425213028      0.3043194447      0.3037344164      0.2385462786      0.4160319993      0.2529297482       1.038203232
      0.2555664062      0.3348384766      0.3120558453       0.305754777       0.216031754      0.1880554913      0.1135392326      0.4100023377
      0.2592320312      0.3507784119      0.3185244599      0.2890464058      0.2489741229      0.2065649125      0.1599257196      0.6809016529
      0.2613203125      0.3401607117      0.3537863961      0.2791549791      0.3536426613      0.2130699603      0.1361473491      0.9320086627
      0.2466730469      0.3236813614      0.3001316074      0.3552448426      0.2348141378      0.2590008719      0.2200195531      0.5541804802
      0.2724238281      0.3463561218      0.3173398428      0.2917487818      0.2777868781      0.2422931064      0.1589632004      0.5132028405
       0.255034375      0.3345803711      0.3318332272      0.3610822452      0.2483710501      0.3429584735      0.1576282413      0.4614819833
      0.2641222656      0.3391904266      0.2912919151      0.2684374872      0.2622559375      0.1928586303      0.1654548267      0.5488321601
       0.257903125      0.3315053894      0.3081666851       0.264086588      0.2310242169       0.258436964      0.1396358787      0.7686217176
      0.2696160156      0.3314206299      0.3161365589      0.3678204098      0.3167515118      0.2970931062       0.131326277      0.5202463703
       0.254284375      0.3240627747      0.2886479843       0.319929984      0.3140128559       0.210203757      0.1233068682      0.6172148323
      0.2679648438      0.3444540771      0.3304466061      0.2877858599      0.4248699257      0.4398481883      0.1645933609      0.8382542321
      0.2600605469      0.3341130264      0.3402689281      0.3220290992       0.270466203      0.2354445324      0.2092009854      0.9215184871
      0.2589425781       0.358166626      0.7201224141      0.3852189615      0.4037941307       0.362121611      0.3123916302       1.184272787
      0.2666429687      0.3709838257      0.3251361835      0.2870884408      0.2425260947      0.2637849461      0.1398656871      0.4958818384
       0.265646875      0.3663340775      0.3365153275      0.3445600639      0.3004064717       0.249012787      0.1398003702      0.5321755565
      0.2627839844      0.3669173279      0.3451137638      0.3379057562      0.3137083775      0.3057655955      0.1726787267      0.7818601333
      0.2586390625      0.3539691162      0.3367456516      0.4427200756      0.3336715374      0.2828888857      0.3446808088       1.173442654
        0.25946875      0.3241889801      0.3003655622      0.3751265358      0.3040791719      0.2694660441      0.1290952555      0.5658802661
       0.258971875      0.3078642029      0.2974010185      0.2752923418      0.2344245334      0.1952736684      0.1321507027      0.4568861405
      0.2635140625      0.3450983475      0.3125741788      0.3908817708      0.3861357765      0.2644440704      0.1697330958      0.6104537607
      0.2481988281      0.3163824341      0.2733022045      0.2901546232      0.2863467792      0.3243407086      0.9619714771       8.871882545
      0.2630722656      0.3220658173      0.2920681004      0.2806216551      0.2477548938      0.2508725641      0.8830606271       1.639646907
      0.2545445312      0.3250500977      0.3015192093      0.3111737641      0.2365224731      0.3158574045      0.1926614422       0.803631813
          0.253675      0.3273014893      0.2970576603      0.2707170178       0.240250089      0.3491566777      0.1797961371      0.7925896064
         0.2572375      0.3531878784      0.3032949604      0.2595324215      0.2732671486      0.2292318961      0.1844133873      0.8743411795
      0.2510734375      0.3154717407      0.2721428791      0.2573963861      0.2884199896      0.2920550882      0.2032604099       2.064299458
      0.2556859375       0.338064447      0.3400489658      0.3939882873        0.38534599      0.3066822756       0.425937244       1.290938326
        0.25661875      0.3296439758      0.3603102989      0.2890235891      0.2786288704      0.3451556299      0.2041573966      0.6276008773
         0.2457625      0.3024588196      0.2959111053      0.3314212155      0.3658352402      0.1942447086      0.1655103401      0.3669822945
      0.2627992188      0.3136296997      0.2934753609       0.279182903      0.2324228448      0.1950406625       0.136158796      0.4321546514
          0.256975      0.3194419983      0.2591098106      0.2512386744      0.2793009376      0.2274199423      0.2117713477      0.7815206954
      0.2599210937      0.3304288391      0.2872234967      0.2852379693      0.2961795769       0.292797434      0.1584364203      0.6745639286
      0.2546476563      0.3034943359      0.3942782047      0.8606139957      0.3495304706      0.3512159011      0.1515429229      0.7070067146
      0.2647644531      0.3004933105      0.2785896736      0.3374387774      0.2873794074      0.4002618233      0.2600741981      0.7519175221
      0.2453230469      0.3746334106      0.3190870953      0.3433412207      0.4063781081      0.4510498194      0.2247023119       1.274166789
      0.2571449219      0.3643660919       0.287959084      0.3154669385      0.3671943928      0.3435302286      0.2574611851      0.7949064439
      0.2454238281      0.3212467041      0.2990205441      0.3364085566      0.3055792962      0.3347649803      0.2683868346      0.6327123821
      0.2547976563      0.3193019409      0.2984395584      0.2574049753      0.2516607381        0.34268358      0.6466360527       2.279091901
      0.2596363281      0.3518051392       0.323344437      0.3897770127       0.261544204      0.3089369888      0.1198630175      0.4551073897
